deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,42.0,"(0.125, 0.25609720122962965, 0.06216221770896816, 0.042248376264664045, 0.09869381259347729, 0.0005483059068741884, 9.939785990946686e-05, 0.11666521909839721, 0.07264069658833096, 0.00038037184796275487, 2.753910552985239e-05, 0.09946633712143427, 0.0003229850100103063, 17738.0, 40661.0, 424317.0)",82.59753417969966,0.0,0.0166443417407724,0,"(0.10416666666666667, 0.2557642914897523, 0.06133699788791907, 0.03198088952059981, 0.09776054013822665, 0.0005430658860168888, 9.70862817720374e-05, 0.11399402880614935, 0.060396672433574355, 0.00032645162689177125, 0.0, 0.05033205804510077, 0.000323545161293367, 16308.0, 46295.0, 442055.0)"
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,43.0,"(0.10416666666666667, 0.2557642914897523, 0.06133699788791907, 0.03198088952059981, 0.09776054013822665, 0.0005430658860168888, 9.70862817720374e-05, 0.11399402880614935, 0.060396672433574355, 0.00032645162689177125, 0.0, 0.05033205804510077, 0.000323545161293367, 16308.0, 46295.0, 442055.0)",82.92068481446489,1.0,0.08196844037792889,0,"(0.08333333333333333, 0.25411605575031476, 0.06055271580734936, 0.02910304878582148, 0.09681129247933695, 0.0005380767786368087, 9.627340258956924e-05, 0.11164992744238661, 0.05803635316699706, 0.0003249064022770545, 2.04398659144796e-05, 0.03169645917024428, 0.0003249712100086296, 11759.0, 48373.0, 458363.0)"
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,44.0,"(0.08333333333333333, 0.25411605575031476, 0.06055271580734936, 0.02910304878582148, 0.09681129247933695, 0.0005380767786368087, 9.627340258956924e-05, 0.11164992744238661, 0.05803635316699706, 0.0003249064022770545, 2.04398659144796e-05, 0.03169645917024428, 0.0003249712100086296, 11759.0, 48373.0, 458363.0)",96.25585174561796,0.0,0.3377285768978163,0,"(0.0625, 0.24650972256627823, 0.059902219469679045, 0.02826224411963138, 0.09599303147349028, 0.0005333410993339602, 9.413399364313437e-05, 0.11038963226083297, 0.05818209579367209, 0.00032383379377076764, 2.04398659144796e-05, 0.022531416534933527, 0.000325222058709718, 10034.0, 45805.0, 470122.0)"
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,45.0,"(0.0625, 0.24650972256627823, 0.059902219469679045, 0.02826224411963138, 0.09599303147349028, 0.0005333410993339602, 9.413399364313437e-05, 0.11038963226083297, 0.05818209579367209, 0.00032383379377076764, 2.04398659144796e-05, 0.022531416534933527, 0.000325222058709718, 10034.0, 45805.0, 470122.0)",101.23403167726067,0.0,0.05652161513119199,0,"(0.041666666666666664, 0.24513241145694983, 0.0593157264419374, 0.03034416904953358, 0.09525957229550301, 0.000528816772363868, 9.208760247697928e-05, 0.10834300477232606, 0.059412366549797584, 0.00032457947667057153, 2.04398659144796e-05, 0.02734499362085882, 0.00032432759661745185, 9928.0, 38101.0, 480156.0)"
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,46.0,"(0.041666666666666664, 0.24513241145694983, 0.0593157264419374, 0.03034416904953358, 0.09525957229550301, 0.000528816772363868, 9.208760247697928e-05, 0.10834300477232606, 0.059412366549797584, 0.00032457947667057153, 2.04398659144796e-05, 0.02734499362085882, 0.00032432759661745185, 9928.0, 38101.0, 480156.0)",104.32434082032718,0.0,0.13500987866448722,0,"(0.020833333333333332, 0.24181016026452817, 0.05877358891608674, 0.03267972784423496, 0.0945839853743204, 0.0005244659388373486, 9.012829178597971e-05, 0.10671933702115667, 0.06191681450074418, 0.0003248402884452665, 0.0, 0.03440401084311761, 0.00032277598096603895, 9891.0, 31721.0, 490084.0)"
2.0,31.0,3.0,3900.0,80.0,2958.1186712033045,34.0,47.0,"(0.020833333333333332, 0.24181016026452817, 0.05877358891608674, 0.03267972784423496, 0.0945839853743204, 0.0005244659388373486, 9.012829178597971e-05, 0.10671933702115667, 0.06191681450074418, 0.0003248402884452665, 0.0, 0.03440401084311761, 0.00032277598096603895, 9891.0, 31721.0, 490084.0)",105.42970275880491,0.0,0.011675050542439102,1,
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002526174940276373, 10117.0, 0.0, 0.0)",15.000000000002155,0.0,0.0,0,"(0.9791666666666666, 1.0, 0.003789262410415103, 0.003789262410415103, 0.082295209010118, 0.0002526174940276373, 0.0, 0.0, 0.082295209010118, 0.0002526174940276373, 0.0, 0.0, 0.0002463389148726399, 4732.0, 10117.0, 10117.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,1.0,"(0.9791666666666666, 1.0, 0.003789262410415103, 0.003789262410415103, 0.082295209010118, 0.0002526174940276373, 0.0, 0.0, 0.082295209010118, 0.0002526174940276373, 0.0, 0.0, 0.0002463389148726399, 4732.0, 10117.0, 10117.0)",18.00000000000293,0.0,0.0,0,"(0.9583333333333334, 1.0, 0.004111681439061671, 0.004111681439061671, 0.09470565281024595, 0.0002494782044501386, 0.0, 0.0, 0.09470565281024595, 0.0002494782044501386, 0.0, 0.0, 0.00024516859729652613, 3878.0, 14849.0, 14849.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,2.0,"(0.9583333333333334, 1.0, 0.004111681439061671, 0.004111681439061671, 0.09470565281024595, 0.0002494782044501386, 0.0, 0.0, 0.09470565281024595, 0.0002494782044501386, 0.0, 0.0, 0.00024516859729652613, 3878.0, 14849.0, 14849.0)",21.600000000003394,0.0,0.0,0,"(0.9375, 1.0, 0.004506334859909714, 0.004506334859909714, 0.1024855350495552, 0.00024804166873226775, 0.0, 0.0, 0.1024855350495552, 0.00024804166873226775, 0.0, 0.0, 0.0002423859874576618, 2117.0, 18727.0, 18727.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,3.0,"(0.9375, 1.0, 0.004506334859909714, 0.004506334859909714, 0.1024855350495552, 0.00024804166873226775, 0.0, 0.0, 0.1024855350495552, 0.00024804166873226775, 0.0, 0.0, 0.0002423859874576618, 2117.0, 18727.0, 18727.0)",25.92000000000469,0.0,0.0,0,"(0.9166666666666666, 1.0, 0.004950412343658219, 0.005337462321405924, 0.11083897028462297, 0.00024662774841361626, 0.0, 0.0, 0.12035355737612463, 0.00024463116654227594, 0.0, 0.0, 0.00023888601822218, 2186.0, 10727.0, 20844.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,4.0,"(0.9166666666666666, 1.0, 0.004950412343658219, 0.005337462321405924, 0.11083897028462297, 0.00024662774841361626, 0.0, 0.0, 0.12035355737612463, 0.00024463116654227594, 0.0, 0.0, 0.00023888601822218, 2186.0, 10727.0, 20844.0)",31.1040000000056,0.0,0.0,0,"(0.8958333333333334, 1.0, 0.005446392017083379, 0.006336199069097852, 0.11593956397693092, 0.000245079402375329, 0.0, 0.0, 0.1300955047547209, 0.0002421468676587893, 0.0, 0.0, 0.00025211587473151494, 1516.0, 8181.0, 23030.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,5.0,"(0.8958333333333334, 1.0, 0.005446392017083379, 0.006336199069097852, 0.11593956397693092, 0.000245079402375329, 0.0, 0.0, 0.1300955047547209, 0.0002421468676587893, 0.0, 0.0, 0.00025211587473151494, 1516.0, 8181.0, 23030.0)",37.32480000000552,0.0,0.0,0,"(0.875, 1.0, 0.006107022447766189, 0.007707710035622665, 0.1169380382491959, 0.0002462521477680267, 0.0, 0.0, 0.13139054144883658, 0.00024446262680378556, 0.0, 0.0, 0.00023612973325405048, 1546.0, 5819.0, 24546.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,6.0,"(0.875, 1.0, 0.006107022447766189, 0.007707710035622665, 0.1169380382491959, 0.0002462521477680267, 0.0, 0.0, 0.13139054144883658, 0.00024446262680378556, 0.0, 0.0, 0.00023612973325405048, 1546.0, 5819.0, 24546.0)",44.78976000000799,0.0,0.0,0,"(0.8541666666666666, 1.0, 0.006745475538273137, 0.00913889313109303, 0.11746930625030304, 0.00024480608855174436, 0.0, 0.0, 0.12630975420454313, 0.00024237720873591516, 0.0, 0.0, 0.00023942525707289588, 1382.0, 5248.0, 26092.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,7.0,"(0.8541666666666666, 1.0, 0.006745475538273137, 0.00913889313109303, 0.11746930625030304, 0.00024480608855174436, 0.0, 0.0, 0.12630975420454313, 0.00024237720873591516, 0.0, 0.0, 0.00023942525707289588, 1382.0, 5248.0, 26092.0)",53.74771200000892,0.0,0.0,0,"(0.8333333333333334, 1.0, 0.007510861066324258, 0.010951642815059054, 0.11809861381478372, 0.00024413348461688831, 0.0, 0.0, 0.12169703021120502, 0.0002425569550194871, 0.0, 0.0, 0.0007065688418863573, 2922.0, 4444.0, 27474.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,8.0,"(0.8333333333333334, 1.0, 0.007510861066324258, 0.010951642815059054, 0.11809861381478372, 0.00024413348461688831, 0.0, 0.0, 0.12169703021120502, 0.0002425569550194871, 0.0, 0.0, 0.0007065688418863573, 2922.0, 4444.0, 27474.0)",64.49725440000402,0.0,0.1003119993091134,0,"(0.8125, 0.9970397128838325, 0.011739848764094963, 0.023005501396752514, 0.11579225186869259, 0.0002955151909801626, 0.0, 0.003498364894668796, 0.11350067910768602, 0.0003940412774044346, 0.0, 0.010495094684006388, 0.0007152453396377912, 3306.0, 5850.0, 30396.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,9.0,"(0.8125, 0.9970397128838325, 0.011739848764094963, 0.023005501396752514, 0.11579225186869259, 0.0002955151909801626, 0.0, 0.003498364894668796, 0.11350067910768602, 0.0003940412774044346, 0.0, 0.010495094684006388, 0.0007152453396377912, 3306.0, 5850.0, 30396.0)",77.39670528000477,0.0,0.2616331760529108,0,"(0.7916666666666666, 0.9877926703244664, 0.01610162716316977, 0.03793264762126192, 0.11443099828306244, 0.0003374882058459255, 0.0, 0.010377808501995624, 0.10734161302616772, 0.0005537464795323481, 0.0, 0.03459269500665208, 0.0006846435348937073, 7570.0, 7610.0, 33702.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,10.0,"(0.7916666666666666, 0.9877926703244664, 0.01610162716316977, 0.03793264762126192, 0.11443099828306244, 0.0003374882058459255, 0.0, 0.010377808501995624, 0.10734161302616772, 0.0005537464795323481, 0.0, 0.03459269500665208, 0.0006846435348937073, 7570.0, 7610.0, 33702.0)",92.87604633600664,0.0,0.29293386450579395,0,"(0.7708333333333334, 0.9750642997675297, 0.02041847784564846, 0.054838789257179665, 0.11303587912669188, 0.00036904778121390564, 0.0, 0.013913775712754518, 0.09953525329178033, 0.0007021525721392853, 0.0, 0.05101717761343324, 0.0006929502063677334, 8403.0, 13798.0, 41272.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,11.0,"(0.7708333333333334, 0.9750642997675297, 0.02041847784564846, 0.054838789257179665, 0.11303587912669188, 0.00036904778121390564, 0.0, 0.013913775712754518, 0.09953525329178033, 0.0007021525721392853, 0.0, 0.05101717761343324, 0.0006929502063677334, 8403.0, 13798.0, 41272.0)",111.45125560320763,2.0,1.3368997212447584,0,"(0.75, 0.9083602458324191, 0.025152785572693227, 0.06539159599848803, 0.11241608877508931, 0.00039603964997672467, 1.9834186203340077e-05, 0.028096037431641862, 0.1022875994942795, 0.0006976130269664106, 7.933674481336031e-05, 0.10188905504256103, 0.0006923113775894082, 6771.0, 19279.0, 49675.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,12.0,"(0.75, 0.9083602458324191, 0.025152785572693227, 0.06539159599848803, 0.11241608877508931, 0.00039603964997672467, 1.9834186203340077e-05, 0.028096037431641862, 0.1022875994942795, 0.0006976130269664106, 7.933674481336031e-05, 0.10188905504256103, 0.0006923113775894082, 6771.0, 19279.0, 49675.0)",78.01587892224507,0.0,0.28750285422791844,0,"(0.7291666666666666, 0.8980219726611374, 0.027372669806371284, 0.06494281195037634, 0.11200783176114844, 0.000418829782870008, 1.8308479572313916e-05, 0.02911579057059819, 0.10393061002143507, 0.000689968372950283, 7.933674481336031e-05, 0.09157573079927339, 0.0006906361904252966, 6327.0, 22744.0, 56446.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,13.0,"(0.7291666666666666, 0.8980219726611374, 0.027372669806371284, 0.06494281195037634, 0.11200783176114844, 0.000418829782870008, 1.8308479572313916e-05, 0.02911579057059819, 0.10393061002143507, 0.000689968372950283, 7.933674481336031e-05, 0.09157573079927339, 0.0006906361904252966, 6327.0, 22744.0, 56446.0)",93.61905470669421,3.0,0.7099663705569026,0,"(0.7083333333333334, 0.8680269804783157, 0.030035815341191104, 0.0652993861581808, 0.11163436865175262, 0.0004382445262668143, 5.086918595252085e-05, 0.03473551999618722, 0.10649549691030868, 0.000691965924794146, 0.0002373895344450973, 0.11108191570210713, 0.000705350109652995, 9557.0, 21501.0, 62773.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,14.0,"(0.7083333333333334, 0.8680269804783157, 0.030035815341191104, 0.0652993861581808, 0.11163436865175262, 0.0004382445262668143, 5.086918595252085e-05, 0.03473551999618722, 0.10649549691030868, 0.000691965924794146, 0.0002373895344450973, 0.11108191570210713, 0.000705350109652995, 9557.0, 21501.0, 62773.0)",65.53333829468569,0.0,0.21974877957357258,0,"(0.6875, 0.861380009890295, 0.031115024141917254, 0.05496397841881335, 0.11097227652798372, 0.0004560515651592264, 4.747790688901946e-05, 0.033752175399880416, 0.10519702753956132, 0.0006960992258892334, 0.000158052789631737, 0.056376727272834666, 0.0006884812714278178, 8800.0, 22655.0, 72330.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,15.0,"(0.6875, 0.861380009890295, 0.031115024141917254, 0.05496397841881335, 0.11097227652798372, 0.0004560515651592264, 4.747790688901946e-05, 0.033752175399880416, 0.10519702753956132, 0.0006960992258892334, 0.000158052789631737, 0.056376727272834666, 0.0006884812714278178, 8800.0, 22655.0, 72330.0)",78.64000595362323,0.0,0.2834754628847867,0,"(0.6666666666666666, 0.851087495383155, 0.03255422083830003, 0.0550076086433246, 0.11066734921566736, 0.0004705784218010133, 4.451053770845574e-05, 0.033567380346478805, 0.10485859151858272, 0.0006948225238353698, 0.000158052789631737, 0.05285760270862813, 0.000618354748956178, 21364.0, 24684.0, 81130.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,16.0,"(0.6666666666666666, 0.851087495383155, 0.03255422083830003, 0.0550076086433246, 0.11066734921566736, 0.0004705784218010133, 4.451053770845574e-05, 0.033567380346478805, 0.10485859151858272, 0.0006948225238353698, 0.000158052789631737, 0.05285760270862813, 0.000618354748956178, 21364.0, 24684.0, 81130.0)",94.3680071443485,0.0,0.1303471469650402,0,"(0.6458333333333334, 0.845372772377918, 0.034071790516472876, 0.052906341334454494, 0.11223567902610068, 0.0004792711469277877, 4.1892270784428935e-05, 0.03202235817140096, 0.11504179410639165, 0.0006707287100123303, 0.0, 0.01936093632239839, 0.0006222354579729693, 19419.0, 39721.0, 102494.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,17.0,"(0.6458333333333334, 0.845372772377918, 0.034071790516472876, 0.052906341334454494, 0.11223567902610068, 0.0004792711469277877, 4.1892270784428935e-05, 0.03202235817140096, 0.11504179410639165, 0.0006707287100123303, 0.0, 0.01936093632239839, 0.0006222354579729693, 19419.0, 39721.0, 102494.0)",113.24160857321795,1.0,1.1745735712505694,0,"(0.625, 0.7850411367352076, 0.036093521275121714, 0.06098600694114403, 0.1131783142434642, 0.00048721360865252, 4.242580893903461e-05, 0.03386235973536055, 0.12420850282086653, 0.0006430238261189884, 1.7165319189110322e-05, 0.03441328141276121, 0.0006143198083772079, 22363.0, 49583.0, 121913.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,18.0,"(0.625, 0.7850411367352076, 0.036093521275121714, 0.06098600694114403, 0.1131783142434642, 0.00048721360865252, 4.242580893903461e-05, 0.03386235973536055, 0.12420850282086653, 0.0006430238261189884, 1.7165319189110322e-05, 0.03441328141276121, 0.0006143198083772079, 22363.0, 49583.0, 121913.0)",79.26912600125284,1.0,0.1358507433773494,0,"(0.6041666666666666, 0.7799523334431311, 0.03675684090776365, 0.059170814611569596, 0.11315808837484242, 0.0004939034086380298, 4.2546383183372336e-05, 0.03242138945135792, 0.12644203055710945, 0.0006183033384354517, 3.207089238292749e-05, 0.02630943801071318, 0.0006140710947165092, 18997.0, 63146.0, 144276.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,19.0,"(0.6041666666666666, 0.7799523334431311, 0.03675684090776365, 0.059170814611569596, 0.11315808837484242, 0.0004939034086380298, 4.2546383183372336e-05, 0.03242138945135792, 0.12644203055710945, 0.0006183033384354517, 3.207089238292749e-05, 0.02630943801071318, 0.0006140710947165092, 18997.0, 63146.0, 144276.0)",95.12295120150347,0.0,0.7351689340468164,0,"(0.5833333333333334, 0.7473546945619058, 0.03783961160122408, 0.059190597748147576, 0.11279074274068979, 0.0004999117929419539, 4.041906402420372e-05, 0.03298750742944012, 0.11593610379002801, 0.0006168754536888954, 3.207089238292749e-05, 0.038456686558328734, 0.0006144493929209008, 23900.0, 60779.0, 163273.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,20.0,"(0.5833333333333334, 0.7473546945619058, 0.03783961160122408, 0.059190597748147576, 0.11279074274068979, 0.0004999117929419539, 4.041906402420372e-05, 0.03298750742944012, 0.11593610379002801, 0.0006168754536888954, 3.207089238292749e-05, 0.038456686558328734, 0.0006144493929209008, 23900.0, 60779.0, 163273.0)",66.58606584105237,0.0,0.090611074057437,0,"(0.5625, 0.744455780064513, 0.037985999988452736, 0.04934087226843883, 0.11213763652806341, 0.0005053659643695227, 3.849434668971783e-05, 0.03160396204676704, 0.10589357023565871, 0.0006142800986715393, 1.4905573193817167e-05, 0.01805357591520599, 0.0006201631498919054, 21127.0, 65260.0, 187173.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,21.0,"(0.5625, 0.744455780064513, 0.037985999988452736, 0.04934087226843883, 0.11213763652806341, 0.0005053659643695227, 3.849434668971783e-05, 0.03160396204676704, 0.10589357023565871, 0.0006142800986715393, 1.4905573193817167e-05, 0.01805357591520599, 0.0006201631498919054, 21127.0, 65260.0, 187173.0)",79.90327900926256,2.0,0.7523206196573238,0,"(0.5416666666666666, 0.7165836330157858, 0.03851177586157198, 0.04962636390235805, 0.11156611117035814, 0.0005105840182569038, 4.104758519427325e-05, 0.031826217699460396, 0.10148358887529102, 0.0006162278791764385, 3.155519792997902e-05, 0.02805679660410941, 0.0006173305446583133, 21545.0, 64024.0, 208300.0)"
2.0,32.0,4.0,2000.0,120.0,1999.8832128229844,21.0,22.0,"(0.5416666666666666, 0.7165836330157858, 0.03851177586157198, 0.04962636390235805, 0.11156611117035814, 0.0005105840182569038, 4.104758519427325e-05, 0.031826217699460396, 0.10148358887529102, 0.0006162278791764385, 3.155519792997902e-05, 0.02805679660410941, 0.0006173305446583133, 21545.0, 64024.0, 208300.0)",79.9032790092627,2.0,0.8209245200724034,0,"(0.5208333333333334, 0.6861608757565034, 0.0389819914654503, 0.04659785722695838, 0.11093834944854661, 0.0005152251715787042, 4.3298949430884956e-05, 0.03216585897538465, 0.09858906083425867, 0.0006173143624903731, 6.249818547542653e-05, 0.02668820261501481, 0.0006163850654844492, 16385.0, 66572.0, 229845.0)"
