deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,15.0,"(0.6875, 0.9999651138582533, 0.037350221498423625, 0.03722017587182208, 0.18924158248845938, 0.00042646912535579547, 0.0, 5.6069526212503504e-05, 0.1888671077282286, 0.00041184221279621185, 0.0, 0.0, 0.00040471524165355404, 687.0, 1768.0, 5731.0)",91.32454681397488,0.0,0.0,0,"(0.6666666666666666, 0.9999651138582533, 0.0373258599068171, 0.03732724569399278, 0.1902842097272552, 0.0004251095076244054, 0.0, 5.256518082422203e-05, 0.19708601043853433, 0.00041102356988798944, 0.0, 0.0, 0.0008948667087224731, 2122.0, 1927.0, 6418.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,16.0,"(0.6666666666666666, 0.9999651138582533, 0.0373258599068171, 0.03732724569399278, 0.1902842097272552, 0.0004251095076244054, 0.0, 5.256518082422203e-05, 0.19708601043853433, 0.00041102356988798944, 0.0, 0.0, 0.0008948667087224731, 2122.0, 1927.0, 6418.0)",90.52265167236783,0.0,0.0067252681495174,0,"(0.6458333333333334, 0.9996985294184575, 0.039895262698585655, 0.05172810332566429, 0.1931238904097672, 0.00045274228415958585, 0.0, 0.00016035629592903438, 0.21457398134567596, 0.000570067705638917, 0.0, 0.0006283380458686773, 0.0008885546985759243, 1928.0, 3555.0, 8540.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,17.0,"(0.6458333333333334, 0.9996985294184575, 0.039895262698585655, 0.05172810332566429, 0.1931238904097672, 0.00045274228415958585, 0.0, 0.00016035629592903438, 0.21457398134567596, 0.000570067705638917, 0.0, 0.0006283380458686773, 0.0008885546985759243, 1928.0, 3555.0, 8540.0)",91.9548034668016,0.0,0.0066204964936974,0,"(0.625, 0.9994331229599474, 0.042218129919611574, 0.06655767202555135, 0.19427416655535568, 0.00047695408496049353, 0.0, 0.000353153468054692, 0.219437086889837, 0.0007293788829839838, 0.0, 0.0018385731772656347, 0.0008761112048511716, 2221.0, 4737.0, 10468.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,18.0,"(0.625, 0.9994331229599474, 0.042218129919611574, 0.06655767202555135, 0.19427416655535568, 0.00047695408496049353, 0.0, 0.000353153468054692, 0.219437086889837, 0.0007293788829839838, 0.0, 0.0018385731772656347, 0.0008761112048511716, 2221.0, 4737.0, 10468.0)",92.83542633057154,0.0,0.0,0,"(0.6041666666666666, 0.9994331229599474, 0.04427686819833461, 0.08134891241976137, 0.1956592987939001, 0.0004979623544284239, 0.0, 0.0003582636874307561, 0.22432644048267272, 0.0008865108707165229, 0.0, 0.0019886557226656046, 0.0009069356825841027, 1886.0, 6271.0, 12689.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,19.0,"(0.6041666666666666, 0.9994331229599474, 0.04427686819833461, 0.08134891241976137, 0.1956592987939001, 0.0004979623544284239, 0.0, 0.0003582636874307561, 0.22432644048267272, 0.0008865108707165229, 0.0, 0.0019886557226656046, 0.0009069356825841027, 1886.0, 6271.0, 12689.0)",94.35305023193825,0.0,0.0022887775503419,0,"(0.5833333333333334, 0.9993378191055735, 0.046341632189217635, 0.08287105930279882, 0.19784032750549935, 0.0005184110208362078, 0.0, 0.00047290617644203914, 0.22456680438131485, 0.0008905338620037328, 0.0, 0.0022440221660157324, 0.0008695594032763135, 2305.0, 6035.0, 14575.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,20.0,"(0.5833333333333334, 0.9993378191055735, 0.046341632189217635, 0.08287105930279882, 0.19784032750549935, 0.0005184110208362078, 0.0, 0.00047290617644203914, 0.22456680438131485, 0.0008905338620037328, 0.0, 0.0022440221660157324, 0.0008695594032763135, 2305.0, 6035.0, 14575.0)",94.96169281006375,0.0,0.0,0,"(0.5625, 0.9993378191055735, 0.04806702270087525, 0.08316037938845729, 0.19955458162661882, 0.0005351323723809748, 0.0, 0.0004503868347067039, 0.23123707205419783, 0.0008842020969038626, 0.0, 0.0010337870346187753, 0.000892099590504019, 2038.0, 6412.0, 16880.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,21.0,"(0.5625, 0.9993378191055735, 0.04806702270087525, 0.08316037938845729, 0.19955458162661882, 0.0005351323723809748, 0.0, 0.0004503868347067039, 0.23123707205419783, 0.0008842020969038626, 0.0, 0.0010337870346187753, 0.000892099590504019, 2038.0, 6412.0, 16880.0)",96.27364349365764,0.0,0.0014722744618251,0,"(0.5416666666666666, 0.9992755032301126, 0.04978605248433646, 0.08467755296234819, 0.2008748421544183, 0.0005513581550229314, 0.0, 0.00047452171807872056, 0.23390661677103378, 0.000889531558788145, 0.0, 0.0012108225788491618, 0.0008964901659574224, 2078.0, 6229.0, 18918.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,22.0,"(0.5416666666666666, 0.9992755032301126, 0.04978605248433646, 0.08467755296234819, 0.2008748421544183, 0.0005513581550229314, 0.0, 0.00047452171807872056, 0.23390661677103378, 0.000889531558788145, 0.0, 0.0012108225788491618, 0.0008964901659574224, 2078.0, 6229.0, 18918.0)",97.2074356079148,0.0,0.0295950134847793,0,"(0.5208333333333334, 0.9981052456122429, 0.05141037672764509, 0.08520200698382817, 0.20236276669152992, 0.0005663638946287788, 0.0, 0.0009141991644073898, 0.23251236126506694, 0.000886049719912585, 0.0, 0.0038561524175097276, 0.0008602179070713057, 1580.0, 6421.0, 20996.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,23.0,"(0.5208333333333334, 0.9981052456122429, 0.05141037672764509, 0.08520200698382817, 0.20236276669152992, 0.0005663638946287788, 0.0, 0.0009141991644073898, 0.23251236126506694, 0.000886049719912585, 0.0, 0.0038561524175097276, 0.0008602179070713057, 1580.0, 6421.0, 20996.0)",98.62470245361875,0.0,0.00760580865701,0,"(0.5, 0.9977573254887089, 0.052803224994417475, 0.08595664104921304, 0.20334134438765383, 0.0005786078118138841, 0.0, 0.0009815927646245925, 0.22984868371489875, 0.000882935887844249, 0.0, 0.004700034274049812, 0.00012893485348761658, 1199.0, 5696.0, 22576.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,24.0,"(0.5, 0.9977573254887089, 0.052803224994417475, 0.08595664104921304, 0.20334134438765383, 0.0005786078118138841, 0.0, 0.0009815927646245925, 0.22984868371489875, 0.000882935887844249, 0.0, 0.004700034274049812, 0.00012893485348761658, 1199.0, 5696.0, 22576.0)",99.79502868654853,0.0,0.0,0,"(0.4791666666666667, 0.9977573254887089, 0.05120577829074049, 0.06161710087103661, 0.20148216785455486, 0.0005606208934808334, 0.0, 0.0009423290540396087, 0.2059358896555563, 0.000628547642172115, 0.0, 0.0043729161844194555, 0.00012728652123841192, 1123.0, 4857.0, 23775.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,25.0,"(0.4791666666666667, 0.9977573254887089, 0.05120577829074049, 0.06161710087103661, 0.20148216785455486, 0.0005606208934808334, 0.0, 0.0009423290540396087, 0.2059358896555563, 0.000628547642172115, 0.0, 0.0043729161844194555, 0.00012728652123841192, 1123.0, 4857.0, 23775.0)",100.36885833742737,0.0,0.0,0,"(0.4583333333333333, 0.9977573254887089, 0.04972769461872901, 0.03682713178370565, 0.19999519450507214, 0.0005439541868561249, 0.0, 0.0009060856288842391, 0.1818438077422293, 0.0003721464272657781, 0.0, 0.0008438818565400844, 0.000125638017906676, 1325.0, 3902.0, 24898.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,26.0,"(0.4583333333333333, 0.9977573254887089, 0.04972769461872901, 0.03682713178370565, 0.19999519450507214, 0.0005439541868561249, 0.0, 0.0009060856288842391, 0.1818438077422293, 0.0003721464272657781, 0.0, 0.0008438818565400844, 0.000125638017906676, 1325.0, 3902.0, 24898.0)",100.67804718020108,0.0,0.0,0,"(0.4375, 0.9977573254887089, 0.048354409273384795, 0.012763883505123336, 0.19861018740571165, 0.0005284609954135527, 0.0, 0.0008725269018885266, 0.16076093155017449, 0.0001272864642109015, 0.0, 0.0, 0.00012621979104111716, 1015.0, 3647.0, 26223.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,27.0,"(0.4375, 0.9977573254887089, 0.048354409273384795, 0.012763883505123336, 0.19861018740571165, 0.0005284609954135527, 0.0, 0.0008725269018885266, 0.16076093155017449, 0.0001272864642109015, 0.0, 0.0, 0.00012621979104111716, 1015.0, 3647.0, 26223.0)",101.57077789308917,0.0,0.0,0,"(0.4166666666666667, 0.9977573254887089, 0.04708533188367638, 0.012748278491475605, 0.19703405985751724, 0.0005140952381145371, 0.0, 0.0008413652268210792, 0.15996649321553694, 0.0001263814433954017, 0.0, 0.0, 0.00012821085400072002, 1226.0, 3463.0, 27238.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,28.0,"(0.4166666666666667, 0.9977573254887089, 0.04708533188367638, 0.012748278491475605, 0.19703405985751724, 0.0005140952381145371, 0.0, 0.0008413652268210792, 0.15996649321553694, 0.0001263814433954017, 0.0, 0.0, 0.00012821085400072002, 1226.0, 3463.0, 27238.0)",101.95929718020324,0.0,0.0,0,"(0.3958333333333333, 0.9977573254887089, 0.045912468320956065, 0.012847173740257256, 0.19549024263593578, 0.0005007888800416469, 0.0, 0.0008123526327927661, 0.15644732643675408, 0.00012668955431617107, 0.0, 0.0, 0.00013066200075993525, 1130.0, 3566.0, 28464.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,29.0,"(0.3958333333333333, 0.9977573254887089, 0.045912468320956065, 0.012847173740257256, 0.19549024263593578, 0.0005007888800416469, 0.0, 0.0008123526327927661, 0.15644732643675408, 0.00012668955431617107, 0.0, 0.0, 0.00013066200075993525, 1130.0, 3566.0, 28464.0)",102.69491577150843,0.0,0.0,0,"(0.375, 0.9977573254887089, 0.04482933014901014, 0.013103618029638274, 0.19420854141850794, 0.0004884513173989232, 0.0, 0.0007852742116996739, 0.15459372753367429, 0.00012836421526725745, 0.0, 0.0, 0.00012986250884259126, 1251.0, 3371.0, 29594.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,30.0,"(0.375, 0.9977573254887089, 0.04482933014901014, 0.013103618029638274, 0.19420854141850794, 0.0004884513173989232, 0.0, 0.0007852742116996739, 0.15459372753367429, 0.00012836421526725745, 0.0, 0.0, 0.00012986250884259126, 1251.0, 3371.0, 29594.0)",103.19754791262223,0.0,0.0,0,"(0.3541666666666667, 0.9977573254887089, 0.043815528933827126, 0.013297368068567341, 0.19279253314538652, 0.00047688393647775113, 0.0, 0.0007599427855158135, 0.15320495049883337, 0.0001295784545344155, 0.0, 0.0, 0.0001319418868471371, 1147.0, 3607.0, 30845.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,31.0,"(0.3541666666666667, 0.9977573254887089, 0.043815528933827126, 0.013297368068567341, 0.19279253314538652, 0.00047688393647775113, 0.0, 0.0007599427855158135, 0.15320495049883337, 0.0001295784545344155, 0.0, 0.0, 0.0001319418868471371, 1147.0, 3607.0, 30845.0)",103.9724807739496,0.0,0.0,0,"(0.3333333333333333, 0.9977573254887089, 0.04287499132006667, 0.013512713644802518, 0.19175922310966464, 0.0004661044974267945, 0.0, 0.0007361945734684443, 0.15569270102237667, 0.00013082213214988788, 0.0, 0.0, 0.0006618711757971008, 1163.0, 3528.0, 31992.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,32.0,"(0.3333333333333333, 0.9977573254887089, 0.04287499132006667, 0.013512713644802518, 0.19175922310966464, 0.0004661044974267945, 0.0, 0.0007361945734684443, 0.15569270102237667, 0.00013082213214988788, 0.0, 0.0, 0.0006618711757971008, 1163.0, 3528.0, 31992.0)",104.60199737549569,0.0,0.0017963931236115,0,"(0.3125, 0.9976793442892735, 0.04367372027987206, 0.03211762158849127, 0.19180685611584614, 0.00047203682101377346, 0.0, 0.0007659974789911572, 0.16779000308922812, 0.0003078918571622764, 0.0, 0.0005732301519059903, 0.0006558543110271583, 992.0, 3561.0, 33155.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,33.0,"(0.3125, 0.9976793442892735, 0.04367372027987206, 0.03211762158849127, 0.19180685611584614, 0.00047203682101377346, 0.0, 0.0007659974789911572, 0.16779000308922812, 0.0003078918571622764, 0.0, 0.0005732301519059903, 0.0006558543110271583, 992.0, 3561.0, 33155.0)",105.57637786865916,0.0,0.0065751619191354,0,"(0.2916666666666667, 0.9973651441963862, 0.04442574975892854, 0.05073136495164318, 0.19189293184978953, 0.00047744321777887304, 0.0, 0.0009213618795141878, 0.18259705179528707, 0.00048322245789046546, 0.0, 0.0025893591841640545, 0.0006902375560878913, 964.0, 3302.0, 34147.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,34.0,"(0.2916666666666667, 0.9973651441963862, 0.04442574975892854, 0.05073136495164318, 0.19189293184978953, 0.00047744321777887304, 0.0, 0.0009213618795141878, 0.18259705179528707, 0.00048322245789046546, 0.0, 0.0025893591841640545, 0.0006902375560878913, 964.0, 3302.0, 34147.0)",106.35860443115897,0.0,0.0213819896837167,0,"(0.2708333333333333, 0.9963396153090203, 0.045253948428430064, 0.07062949091763963, 0.1916578384351455, 0.00048352305601627357, 0.0, 0.0015174438933893602, 0.19057640190694144, 0.0006693210143040502, 0.0, 0.009850769972545798, 0.0006637551202811821, 795.0, 3119.0, 35111.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,35.0,"(0.2708333333333333, 0.9963396153090203, 0.045253948428430064, 0.07062949091763963, 0.1916578384351455, 0.00048352305601627357, 0.0, 0.0015174438933893602, 0.19057640190694144, 0.0006693210143040502, 0.0, 0.009850769972545798, 0.0006637551202811821, 795.0, 3119.0, 35111.0)",107.25371551514357,0.0,0.0070117213168351,0,"(0.25, 0.9960301997781434, 0.04597439993992806, 0.07128187620054403, 0.1914058964484997, 0.0004885295022458544, 0.0, 0.001789758082933576, 0.186995340107689, 0.0006699489957987439, 0.0, 0.013051124726300184, 0.0006681028814979847, 1096.0, 2751.0, 35906.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,36.0,"(0.25, 0.9960301997781434, 0.04597439993992806, 0.07128187620054403, 0.1914058964484997, 0.0004885295022458544, 0.0, 0.001789758082933576, 0.186995340107689, 0.0006699489957987439, 0.0, 0.013051124726300184, 0.0006681028814979847, 1096.0, 2751.0, 35906.0)",107.67893218994821,0.0,0.009781394780951198,0,"(0.22916666666666666, 0.9955702664589497, 0.04667618926243623, 0.07218117030219007, 0.19132814117527178, 0.0004933828368202363, 0.0, 0.0019633235085871766, 0.18492718019740387, 0.0006740318526223527, 0.0, 0.013772221971414382, 0.0006549763650812571, 1061.0, 2855.0, 37002.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,37.0,"(0.22916666666666666, 0.9955702664589497, 0.04667618926243623, 0.07218117030219007, 0.19132814117527178, 0.0004933828368202363, 0.0, 0.0019633235085871766, 0.18492718019740387, 0.0006740318526223527, 0.0, 0.013772221971414382, 0.0006549763650812571, 1061.0, 2855.0, 37002.0)",108.4538497924875,0.0,0.006735663861966201,0,"(0.20833333333333334, 0.995247875387395, 0.04731720292174455, 0.0713885053437468, 0.19133939483593068, 0.0004976352980902632, 0.0, 0.0021348824588671754, 0.18762421951175756, 0.0006622781222868079, 0.0, 0.009338332389441687, 0.0007276718997465816, 1283.0, 2952.0, 38063.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,38.0,"(0.20833333333333334, 0.995247875387395, 0.04731720292174455, 0.0713885053437468, 0.19133939483593068, 0.0004976352980902632, 0.0, 0.0021348824588671754, 0.18762421951175756, 0.0006622781222868079, 0.0, 0.009338332389441687, 0.0007276718997465816, 1283.0, 2952.0, 38063.0)",109.00520324707611,0.0,0.0414217311341179,0,"(0.1875, 0.9932801871337125, 0.04813778806039372, 0.07409844550598159, 0.19170842751252523, 0.0005035336724917072, 0.0, 0.0025597869456524228, 0.19533880028083164, 0.0006835837154419412, 0.0, 0.011800133298278585, 0.00067256074497035, 1243.0, 3440.0, 39346.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,39.0,"(0.1875, 0.9932801871337125, 0.04813778806039372, 0.07409844550598159, 0.19170842751252523, 0.0005035336724917072, 0.0, 0.0025597869456524228, 0.19533880028083164, 0.0006835837154419412, 0.0, 0.011800133298278585, 0.00067256074497035, 1243.0, 3440.0, 39346.0)",109.73516082764304,0.0,0.0341279681434615,0,"(0.16666666666666666, 0.991587567632189, 0.04877943239677589, 0.07471943105363167, 0.19182858806306213, 0.0005077593493036732, 0.0, 0.0030388333017778058, 0.1980007663458101, 0.0006850696699327296, 0.0, 0.016303454084462234, 0.0009809962960357856, 1456.0, 3587.0, 40589.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,40.0,"(0.16666666666666666, 0.991587567632189, 0.04877943239677589, 0.07471943105363167, 0.19182858806306213, 0.0005077593493036732, 0.0, 0.0030388333017778058, 0.1980007663458101, 0.0006850696699327296, 0.0, 0.016303454084462234, 0.0009809962960357856, 1456.0, 3587.0, 40589.0)",110.21070098877499,0.0,0.0363738593540318,0,"(0.14583333333333334, 0.9899016901329627, 0.050226672812793444, 0.0870799580994129, 0.1924776403978452, 0.000519301713858115, 0.0, 0.0034672616506221422, 0.20689541751542948, 0.0007937429802509057, 0.0, 0.020344064746185053, 0.0009958709811047496, 1466.0, 3982.0, 42045.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,41.0,"(0.14583333333333334, 0.9899016901329627, 0.050226672812793444, 0.0870799580994129, 0.1924776403978452, 0.000519301713858115, 0.0, 0.0034672616506221422, 0.20689541751542948, 0.0007937429802509057, 0.0, 0.020344064746185053, 0.0009958709811047496, 1466.0, 3982.0, 42045.0)",110.98044586182142,0.0,0.0894827830348754,0,"(0.125, 0.9856688406888872, 0.05166228073400919, 0.0974806854910104, 0.19340173299859165, 0.000530648601173511, 0.0, 0.004229247527647218, 0.2154147043174549, 0.0008831426740369616, 0.0, 0.02593223509357955, 0.0009974099381924908, 1815.0, 4165.0, 43511.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,42.0,"(0.125, 0.9856688406888872, 0.05166228073400919, 0.0974806854910104, 0.19340173299859165, 0.000530648601173511, 0.0, 0.004229247527647218, 0.2154147043174549, 0.0008831426740369616, 0.0, 0.02593223509357955, 0.0009974099381924908, 1815.0, 4165.0, 43511.0)",111.26600646973141,0.0,0.20844808169090293,0,"(0.10416666666666667, 0.9755640724213613, 0.05304171189451828, 0.10987210519775016, 0.19361557295156778, 0.000541503515987906, 0.0, 0.006078487270581682, 0.21744203813164323, 0.000991425738444342, 0.0, 0.04660720685463337, 0.000989172917748085, 1669.0, 4737.0, 45326.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,43.0,"(0.10416666666666667, 0.9755640724213613, 0.05304171189451828, 0.10987210519775016, 0.19361557295156778, 0.000541503515987906, 0.0, 0.006078487270581682, 0.21744203813164323, 0.000991425738444342, 0.0, 0.04660720685463337, 0.000989172917748085, 1669.0, 4737.0, 45326.0)",111.53639984131372,0.0,0.2502793171438751,0,"(0.08333333333333333, 0.9636359364627874, 0.05434369085296444, 0.11060960406863468, 0.19344946576380517, 0.0005516778205733646, 0.0, 0.00845954022479214, 0.20673107909859142, 0.0009941512790151085, 0.0, 0.07668734740511544, 0.001006082919434341, 843.0, 4950.0, 46995.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,44.0,"(0.08333333333333333, 0.9636359364627874, 0.05434369085296444, 0.11060960406863468, 0.19344946576380517, 0.0005516778205733646, 0.0, 0.00845954022479214, 0.20673107909859142, 0.0009941512790151085, 0.0, 0.07668734740511544, 0.001006082919434341, 843.0, 4950.0, 46995.0)",112.16559600830564,0.0,0.23812556010624228,0,"(0.0625, 0.9525545414139124, 0.05564378417383476, 0.11138483233139279, 0.19275806802988657, 0.000561775711659164, 0.0, 0.012752900119098196, 0.18374675846801536, 0.0009975552584583058, 0.0, 0.13208403639941188, 0.0009995830711553944, 719.0, 4327.0, 47838.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,45.0,"(0.0625, 0.9525545414139124, 0.05564378417383476, 0.11138483233139279, 0.19275806802988657, 0.000561775711659164, 0.0, 0.012752900119098196, 0.18374675846801536, 0.0009975552584583058, 0.0, 0.13208403639941188, 0.0009995830711553944, 719.0, 4327.0, 47838.0)",112.42446136475105,0.0,0.1527489648515537,0,"(0.041666666666666664, 0.945325817776107, 0.056877127743185506, 0.11185142157408239, 0.1923580599038466, 0.0005712932629525604, 0.0, 0.01562012708935787, 0.17433370621984265, 0.0009982796361126067, 0.0, 0.1523836311584832, 0.0010508907005657739, 712.0, 3231.0, 48557.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,46.0,"(0.041666666666666664, 0.945325817776107, 0.056877127743185506, 0.11185142157408239, 0.1923580599038466, 0.0005712932629525604, 0.0, 0.01562012708935787, 0.17433370621984265, 0.0009982796361126067, 0.0, 0.1523836311584832, 0.0010508907005657739, 712.0, 3231.0, 48557.0)",112.73349761963378,0.0,0.10265044477677279,0,"(0.020833333333333332, 0.9404155494654289, 0.05818762681866511, 0.11456535431560827, 0.19246729442709123, 0.0005814974637528415, 0.0, 0.017558881258386592, 0.1780621148219537, 0.0010188522303851697, 0.0, 0.15101588308443856, 0.0009953747113877714, 709.0, 2274.0, 49269.0)"
0.0,21.0,2.0,2100.0,120.0,129.4790303288765,0.0,47.0,"(0.020833333333333332, 0.9404155494654289, 0.05818762681866511, 0.11456535431560827, 0.19246729442709123, 0.0005814974637528415, 0.0, 0.017558881258386592, 0.1780621148219537, 0.0010188522303851697, 0.0, 0.15101588308443856, 0.0009953747113877714, 709.0, 2274.0, 49269.0)",113.17771911621601,0.0,0.04272462329088789,1,
0.0,22.0,2.0,4850.0,60.0,4.137677550210366,0.0,0.0,"(1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002928767593593984, 1189.0, 0.0, 0.0)",78.60069274903563,0.0,0.0,0,"(0.9791666666666666, 1.0, 0.02302031617574132, 0.02302031617574132, 0.0884503136829954, 0.0002928767593593984, 0.0, 0.0, 0.0884503136829954, 0.0002928767593593984, 0.0, 0.0, 0.0002921140272366809, 556.0, 1189.0, 1189.0)"
0.0,22.0,2.0,4850.0,60.0,4.137677550210366,0.0,1.0,"(0.9791666666666666, 1.0, 0.02302031617574132, 0.02302031617574132, 0.0884503136829954, 0.0002928767593593984, 0.0, 0.0, 0.0884503136829954, 0.0002928767593593984, 0.0, 0.0, 0.0002921140272366809, 556.0, 1189.0, 1189.0)",85.17377471925064,0.0,0.0,0,"(0.9583333333333334, 1.0, 0.023950385261965718, 0.023950385261965718, 0.12091635647787871, 0.0002924953932980397, 0.0, 0.0, 0.12091635647787871, 0.0002924953932980397, 0.0, 0.0, 0.0002859411968528703, 456.0, 1745.0, 1745.0)"
0.0,22.0,2.0,4850.0,60.0,4.137677550210366,0.0,2.0,"(0.9583333333333334, 1.0, 0.023950385261965718, 0.023950385261965718, 0.12091635647787871, 0.0002924953932980397, 0.0, 0.0, 0.12091635647787871, 0.0002924953932980397, 0.0, 0.0, 0.0002859411968528703, 456.0, 1745.0, 1745.0)",81.45312500001275,0.0,0.0,0,"(0.9375, 1.0, 0.023730524857947174, 0.023730524857947174, 0.14620694922508487, 0.00029031066114964984, 0.0, 0.0, 0.14620694922508487, 0.00029031066114964984, 0.0, 0.0, 0.0003043363077437709, 249.0, 2201.0, 2201.0)"
