deliveryPeriodIndex,advertiserNumber,advertiserCategoryIndex,budget,CPAConstraint,realAllCost,realAllConversion,timeStepIndex,state,action,reward,reward_continuous,done,next_state
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,10.0,"(0.7916666666666666, 0.9999580285512375, 0.04111691830297296, 0.052458169420457106, 0.24841289496054428, 0.0005054450903460129, 0.0, 0.0007033997655334116, 0.24216199645394557, 0.0006434147353973797, 0.0, 0.0, 0.0006933129962619663, 766.0, 761.0, 3021.0)",81.86637078517859,0.0,0.0,0,"(0.7708333333333334, 0.9999580285512375, 0.042538927441081356, 0.060234582301882056, 0.2430916095620268, 0.0005225239908838269, 0.0, 0.0006394543323031014, 0.19045477945961242, 0.0007377468112510091, 0.0, 0.0, 0.0007273831980723533, 850.0, 1395.0, 3787.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,11.0,"(0.7708333333333334, 0.9999580285512375, 0.042538927441081356, 0.060234582301882056, 0.2430916095620268, 0.0005225239908838269, 0.0, 0.0006394543323031014, 0.19045477945961242, 0.0007377468112510091, 0.0, 0.0, 0.0007273831980723533, 850.0, 1395.0, 3787.0)",82.53277620164273,0.0,0.0,0,"(0.75, 0.9999580285512375, 0.043996763045936305, 0.059635434504769845, 0.2389634204464941, 0.0005395955914828707, 0.0, 0.000586166471277843, 0.1907939235209535, 0.0007272575160624809, 0.0, 0.0, 0.0007330039096380078, 1093.0, 1950.0, 4637.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,12.0,"(0.75, 0.9999580285512375, 0.043996763045936305, 0.059635434504769845, 0.2389634204464941, 0.0005395955914828707, 0.0, 0.000586166471277843, 0.1907939235209535, 0.0007272575160624809, 0.0, 0.0, 0.0007330039096380078, 1093.0, 1950.0, 4637.0)",83.45181376775747,0.0,0.0,0,"(0.7291666666666666, 0.9999580285512375, 0.04531782017764498, 0.05932082642655171, 0.23484873037780957, 0.0005544731544178812, 0.0, 0.0006114546721993235, 0.18963484843536052, 0.0007179000346574424, 0.0, 0.0003049710277523635, 0.0007228885316385819, 1022.0, 2709.0, 5730.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,13.0,"(0.7291666666666666, 0.9999580285512375, 0.04531782017764498, 0.05932082642655171, 0.23484873037780957, 0.0005544731544178812, 0.0, 0.0006114546721993235, 0.18963484843536052, 0.0007179000346574424, 0.0, 0.0003049710277523635, 0.0007228885316385819, 1022.0, 2709.0, 5730.0)",84.16484451019562,0.0,0.0,0,"(0.7083333333333334, 0.9999580285512375, 0.04642667594092498, 0.060681753773684906, 0.2316113905587716, 0.00056650282421936, 0.0, 0.0005677793384708004, 0.18951725421350255, 0.0007277585464496476, 0.0, 0.0003049710277523635, 0.0007215975296625396, 1543.0, 2965.0, 6752.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,14.0,"(0.7083333333333334, 0.9999580285512375, 0.04642667594092498, 0.060681753773684906, 0.2316113905587716, 0.00056650282421936, 0.0, 0.0005677793384708004, 0.18951725421350255, 0.0007277585464496476, 0.0, 0.0003049710277523635, 0.0007215975296625396, 1543.0, 2965.0, 6752.0)",84.85434967035116,0.0,0.0,0,"(0.6875, 0.9999580285512375, 0.04741361015174642, 0.06108099857498691, 0.22908552776801808, 0.0005768424712489052, 0.0, 0.000529927382572747, 0.18957395705411392, 0.0007258299903130432, 0.0, 0.0003049710277523635, 0.0007190352499595682, 1421.0, 3658.0, 8295.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,15.0,"(0.6875, 0.9999580285512375, 0.04741361015174642, 0.06108099857498691, 0.22908552776801808, 0.0005768424712489052, 0.0, 0.000529927382572747, 0.18957395705411392, 0.0007258299903130432, 0.0, 0.0003049710277523635, 0.0007190352499595682, 1421.0, 3658.0, 8295.0)",85.77504936067585,0.0,0.0,0,"(0.6666666666666666, 0.9999580285512375, 0.04830496477084651, 0.06124925800805314, 0.22746424106723281, 0.0005857295199183216, 0.0, 0.0004968069211619503, 0.19546478738806686, 0.00072117377042023, 0.0, 0.0, 0.000473855353127034, 1363.0, 3986.0, 9716.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,16.0,"(0.6666666666666666, 0.9999580285512375, 0.04830496477084651, 0.06124925800805314, 0.22746424106723281, 0.0005857295199183216, 0.0, 0.0004968069211619503, 0.19546478738806686, 0.00072117377042023, 0.0, 0.0, 0.000473855353127034, 1363.0, 3986.0, 9716.0)",86.75789105346524,0.0,0.0,0,"(0.6458333333333334, 0.9999580285512375, 0.04788177220207298, 0.05467222142076369, 0.23595962190379674, 0.0005791486865776577, 0.0, 0.0004675829846230121, 0.2562513681805807, 0.0006381627109163806, 0.0, 0.0, 0.0004703711627511062, 1239.0, 4327.0, 11079.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,17.0,"(0.6458333333333334, 0.9999580285512375, 0.04788177220207298, 0.05467222142076369, 0.23595962190379674, 0.0005791486865776577, 0.0, 0.0004675829846230121, 0.2562513681805807, 0.0006381627109163806, 0.0, 0.0, 0.0004703711627511062, 1239.0, 4327.0, 11079.0)",87.05198759371295,0.0,0.0,0,"(0.625, 0.9999580285512375, 0.0474964928921939, 0.047910906594431334, 0.24298242927451089, 0.0005731054908095158, 0.0, 0.00044160615214395584, 0.31246693680697507, 0.0005544205886125695, 0.0, 0.0, 0.0004802333685790172, 1427.0, 4023.0, 12318.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,18.0,"(0.625, 0.9999580285512375, 0.0474964928921939, 0.047910906594431334, 0.24298242927451089, 0.0005731054908095158, 0.0, 0.00044160615214395584, 0.31246693680697507, 0.0005544205886125695, 0.0, 0.0, 0.0004802333685790172, 1427.0, 4023.0, 12318.0)",87.74082212118282,0.0,0.0,0,"(0.6041666666666666, 0.9999580285512375, 0.04721436540150728, 0.04139783543169804, 0.25025337400291753, 0.0005682174843763318, 0.0, 0.00041836372308374766, 0.37179541632656954, 0.00047481996148571914, 0.0, 0.0, 0.0004774566600823669, 1212.0, 4029.0, 13745.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,19.0,"(0.6041666666666666, 0.9999580285512375, 0.04721436540150728, 0.04139783543169804, 0.25025337400291753, 0.0005682174843763318, 0.0, 0.00041836372308374766, 0.37179541632656954, 0.00047481996148571914, 0.0, 0.0, 0.0004774566600823669, 1212.0, 4029.0, 13745.0)",89.00224185055569,0.0,0.0,0,"(0.5833333333333334, 0.9999580285512375, 0.046978382788122386, 0.041859176109068995, 0.2555692551465816, 0.0005636794431616336, 0.0, 0.0003974455369295603, 0.3666905101890288, 0.00047602039713749673, 0.0, 0.0, 0.0004829244235292419, 1952.0, 3878.0, 14957.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,20.0,"(0.5833333333333334, 0.9999580285512375, 0.046978382788122386, 0.041859176109068995, 0.2555692551465816, 0.0005636794431616336, 0.0, 0.0003974455369295603, 0.3666905101890288, 0.00047602039713749673, 0.0, 0.0, 0.0004829244235292419, 1952.0, 3878.0, 14957.0)",90.6810236638906,0.0,0.0,0,"(0.5625, 0.9999580285512375, 0.046826654135255885, 0.042807621593627755, 0.25953902834053105, 0.0005598339660362816, 0.0, 0.0003785195589805336, 0.35887862273665183, 0.0004802048173968753, 0.0, 0.0, 0.00047364015922172147, 1725.0, 4591.0, 16909.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,21.0,"(0.5625, 0.9999580285512375, 0.046826654135255885, 0.042807621593627755, 0.25953902834053105, 0.0005598339660362816, 0.0, 0.0003785195589805336, 0.35887862273665183, 0.0004802048173968753, 0.0, 0.0, 0.00047364015922172147, 1725.0, 4591.0, 16909.0)",92.44188802039717,0.0,0.0,0,"(0.5416666666666666, 0.9999580285512375, 0.046688360336414145, 0.04335699492415759, 0.2636904706149866, 0.0005559160657265289, 0.0, 0.00036131412448141845, 0.34879208249142396, 0.0004780070809444434, 0.0, 0.0, 0.0004792357845740751, 1760.0, 4889.0, 18634.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,22.0,"(0.5416666666666666, 0.9999580285512375, 0.046688360336414145, 0.04335699492415759, 0.2636904706149866, 0.0005559160657265289, 0.0, 0.00036131412448141845, 0.34879208249142396, 0.0004780070809444434, 0.0, 0.0, 0.0004792357845740751, 1760.0, 4889.0, 18634.0)",94.1851586954969,0.0,0.0,0,"(0.5208333333333334, 0.9999580285512375, 0.04662090547059918, 0.04423772335377787, 0.266245264634218, 0.0005525821404590308, 0.0, 0.00034560481472135674, 0.3374186612184605, 0.0004786001224416795, 0.0, 0.0, 0.0004741191961696959, 1338.0, 5437.0, 20394.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,23.0,"(0.5208333333333334, 0.9999580285512375, 0.04662090547059918, 0.04423772335377787, 0.266245264634218, 0.0005525821404590308, 0.0, 0.00034560481472135674, 0.3374186612184605, 0.0004786001224416795, 0.0, 0.0, 0.0004741191961696959, 1338.0, 5437.0, 20394.0)",96.11381634029799,0.0,0.0,0,"(0.5, 0.9999580285512375, 0.04657709296532688, 0.044830164775823855, 0.2656290122826058, 0.0005493128511136418, 0.0, 0.0003312046141079669, 0.3082588998771292, 0.00047566504665516417, 0.0, 0.0, 9.975206428720378e-05, 1293.0, 4823.0, 21732.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,24.0,"(0.5, 0.9999580285512375, 0.04657709296532688, 0.044830164775823855, 0.2656290122826058, 0.0005493128511136418, 0.0, 0.0003312046141079669, 0.3082588998771292, 0.00047566504665516417, 0.0, 0.0, 9.975206428720378e-05, 1293.0, 4823.0, 21732.0)",98.0223828806568,0.0,0.0,0,"(0.4791666666666667, 0.9999580285512375, 0.04510512664826165, 0.03349474626847676, 0.26076284557784835, 0.0005313304196405843, 0.0, 0.0003179564295436482, 0.23929359530550096, 0.0003510356816769916, 0.0, 0.0, 9.986477307008016e-05, 1211.0, 4391.0, 23025.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,25.0,"(0.4791666666666667, 0.9999580285512375, 0.04510512664826165, 0.03349474626847676, 0.26076284557784835, 0.0005313304196405843, 0.0, 0.0003179564295436482, 0.23929359530550096, 0.0003510356816769916, 0.0, 0.0, 9.986477307008016e-05, 1211.0, 4391.0, 23025.0)",98.3420544583421,0.0,0.0,0,"(0.4583333333333333, 0.9999580285512375, 0.04374804127531805, 0.02172274911149595, 0.25697082915006664, 0.0005147355870801804, 0.0, 0.00030572733609966177, 0.1858668237715733, 0.00022457867784232664, 0.0, 0.0, 9.86612395544933e-05, 1429.0, 3842.0, 24236.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,26.0,"(0.4583333333333333, 0.9999580285512375, 0.04374804127531805, 0.02172274911149595, 0.25697082915006664, 0.0005147355870801804, 0.0, 0.00030572733609966177, 0.1858668237715733, 0.00022457867784232664, 0.0, 0.0, 9.86612395544933e-05, 1429.0, 3842.0, 24236.0)",99.25250462431669,0.0,0.0,0,"(0.4375, 0.9999580285512375, 0.04249042401086638, 0.009797072375182382, 0.2529809749484984, 0.0004993254260607104, 0.0, 0.00029440410142930393, 0.1517966762756395, 9.942602563725909e-05, 0.0, 0.0, 9.689848163792914e-05, 1094.0, 3933.0, 25665.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,27.0,"(0.4375, 0.9999580285512375, 0.04249042401086638, 0.009797072375182382, 0.2529809749484984, 0.0004993254260607104, 0.0, 0.00029440410142930393, 0.1517966762756395, 9.942602563725909e-05, 0.0, 0.0, 9.689848163792914e-05, 1094.0, 3933.0, 25665.0)",100.63282067156871,0.0,0.0,0,"(0.4166666666666667, 0.9999580285512375, 0.04132116485069319, 0.009788149870955996, 0.2491703077815081, 0.00048495303518846823, 0.0, 0.0002838896692354002, 0.15256582614533923, 9.847483142083422e-05, 0.0, 0.0, 9.802087260828279e-05, 897.0, 3734.0, 26759.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,28.0,"(0.4166666666666667, 0.9999580285512375, 0.04132116485069319, 0.009788149870955996, 0.2491703077815081, 0.00048495303518846823, 0.0, 0.0002838896692354002, 0.15256582614533923, 9.847483142083422e-05, 0.0, 0.0, 9.802087260828279e-05, 897.0, 3734.0, 26759.0)",101.83949846402736,0.0,0.0,0,"(0.3958333333333333, 0.9999580285512375, 0.040240517666373904, 0.009841979722191337, 0.24562162844873023, 0.00047161054682363424, 0.0, 0.00027410037029624847, 0.14726188903714785, 9.786019793356841e-05, 0.0, 0.0, 9.856393555550816e-05, 827.0, 3420.0, 27656.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,29.0,"(0.3958333333333333, 0.9999580285512375, 0.040240517666373904, 0.009841979722191337, 0.24562162844873023, 0.00047161054682363424, 0.0, 0.00027410037029624847, 0.14726188903714785, 9.786019793356841e-05, 0.0, 0.0, 9.856393555550816e-05, 827.0, 3420.0, 27656.0)",102.72081078246416,0.0,0.0,0,"(0.375, 0.9999580285512375, 0.039236652656633855, 0.009952710468541065, 0.24309914849749376, 0.0004591756597813634, 0.0, 0.0002649636912863735, 0.15416271043845145, 9.782776326724003e-05, 0.0, 0.0, 9.791942579327811e-05, 915.0, 2818.0, 28483.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,30.0,"(0.375, 0.9999580285512375, 0.039236652656633855, 0.009952710468541065, 0.24309914849749376, 0.0004591756597813634, 0.0, 0.0002649636912863735, 0.15416271043845145, 9.782776326724003e-05, 0.0, 0.0, 9.791942579327811e-05, 915.0, 2818.0, 28483.0)",103.55304978213012,0.0,0.0,0,"(0.3541666666666667, 0.9999580285512375, 0.03829804628622014, 0.010082273017805034, 0.24119135391484192, 0.00044752223287852197, 0.0, 0.00025641647543842597, 0.16672111782595778, 9.816807798568968e-05, 0.0, 0.0, 9.839916026326054e-05, 840.0, 2639.0, 29398.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,31.0,"(0.3541666666666667, 0.9999580285512375, 0.03829804628622014, 0.010082273017805034, 0.24119135391484192, 0.00044752223287852197, 0.0, 0.00025641647543842597, 0.16672111782595778, 9.816807798568968e-05, 0.0, 0.0, 9.839916026326054e-05, 840.0, 2639.0, 29398.0)",104.30682510515251,0.0,0.0,0,"(0.3333333333333333, 0.9999580285512375, 0.03742197308977807, 0.01017604218268502, 0.23981150335133117, 0.000436612136859295, 0.0, 0.0002484034605809752, 0.18364696074314021, 9.829417387068226e-05, 0.0, 0.0, 0.000687850179817277, 1589.0, 2582.0, 30238.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,32.0,"(0.3333333333333333, 0.9999580285512375, 0.03742197308977807, 0.01017604218268502, 0.23981150335133117, 0.000436612136859295, 0.0, 0.0002484034605809752, 0.18364696074314021, 9.829417387068226e-05, 0.0, 0.0, 0.000687850179817277, 1589.0, 2582.0, 30238.0)",105.29041174662848,0.0,0.0,0,"(0.3125, 0.9999580285512375, 0.03848264144017732, 0.030942529275612085, 0.24520297225722276, 0.0004442254108883248, 0.0, 0.00024087608298761228, 0.266241209854513, 0.0002947229219579385, 0.0, 0.0, 0.0006947129851863646, 1355.0, 3344.0, 31827.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,33.0,"(0.3125, 0.9999580285512375, 0.03848264144017732, 0.030942529275612085, 0.24520297225722276, 0.0004442254108883248, 0.0, 0.00024087608298761228, 0.266241209854513, 0.0002947229219579385, 0.0, 0.0, 0.0006947129851863646, 1355.0, 3344.0, 31827.0)",106.80034265779587,0.0,0.0,0,"(0.2916666666666667, 0.9999580285512375, 0.03953302212919341, 0.05229443917325044, 0.24769031573172845, 0.000451592692485326, 0.0, 0.00023379149231150605, 0.3148462545062223, 0.0004936541084223007, 0.0, 0.0, 0.000692892173767736, 1316.0, 3784.0, 33182.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,34.0,"(0.2916666666666667, 0.9999580285512375, 0.03953302212919341, 0.05229443917325044, 0.24769031573172845, 0.000451592692485326, 0.0, 0.00023379149231150605, 0.3148462545062223, 0.0004936541084223007, 0.0, 0.0, 0.000692892173767736, 1316.0, 3784.0, 33182.0)",109.07571189825047,0.0,0.0015906165760004,0,"(0.2708333333333333, 0.9999126619704203, 0.04056287027185765, 0.0740657735473732, 0.2476638793326263, 0.00045848696337910915, 0.0, 0.00024882254737268835, 0.3314225564664406, 0.0006918184462571258, 0.0, 0.00025329280648429586, 0.0006750903724478635, 1086.0, 4260.0, 34498.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,35.0,"(0.2708333333333333, 0.9999126619704203, 0.04056287027185765, 0.0740657735473732, 0.2476638793326263, 0.00045848696337910915, 0.0, 0.00024882254737268835, 0.3314225564664406, 0.0006918184462571258, 0.0, 0.00025329280648429586, 0.0006750903724478635, 1086.0, 4260.0, 34498.0)",112.64953096595862,0.0,0.0029612228461857997,0,"(0.25, 0.9998018742767969, 0.04154858537030289, 0.07527396860168407, 0.24642774707335618, 0.00046450372474213003, 0.0, 0.0003186450027019615, 0.2599002700508239, 0.0006875651771339879, 0.0, 0.0011741031195598023, 0.000720386840056131, 668.0, 3757.0, 35584.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,36.0,"(0.25, 0.9998018742767969, 0.04154858537030289, 0.07527396860168407, 0.24642774707335618, 0.00046450372474213003, 0.0, 0.0003186450027019615, 0.2599002700508239, 0.0006875651771339879, 0.0, 0.0011741031195598023, 0.000720386840056131, 668.0, 3757.0, 35584.0)",116.95620050973253,0.0,0.010176507600011401,0,"(0.22916666666666666, 0.9993929610783898, 0.04270277786597518, 0.07862667621616858, 0.24504813735787895, 0.0004714194846154814, 0.0, 0.0006337099459854656, 0.21510344912091803, 0.0006961231287572435, 0.0, 0.005166119087623675, 0.0007017468117085958, 647.0, 3070.0, 36252.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,37.0,"(0.22916666666666666, 0.9993929610783898, 0.04270277786597518, 0.07862667621616858, 0.24504813735787895, 0.0004714194846154814, 0.0, 0.0006337099459854656, 0.21510344912091803, 0.0006961231287572435, 0.0, 0.005166119087623675, 0.0007017468117085958, 647.0, 3070.0, 36252.0)",120.86038876368653,0.0,0.0027601598913919003,0,"(0.20833333333333334, 0.9992865682005643, 0.04381095193468052, 0.08170523800094735, 0.24416178253405635, 0.0004774807300653002, 0.0, 0.0007390540306249924, 0.2033039865507407, 0.0006990746747375301, 0.0, 0.006458421335235206, 0.0006857739738822409, 782.0, 2401.0, 36899.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,38.0,"(0.20833333333333334, 0.9992865682005643, 0.04381095193468052, 0.08170523800094735, 0.24416178253405635, 0.0004774807300653002, 0.0, 0.0007390540306249924, 0.2033039865507407, 0.0006990746747375301, 0.0, 0.006458421335235206, 0.0006857739738822409, 782.0, 2401.0, 36899.0)",125.14874778601337,0.0,0.0,0,"(0.1875, 0.9992865682005643, 0.04488820327214001, 0.08496361809418553, 0.24409476452224318, 0.00048282158247086286, 0.0, 0.0007201039272756336, 0.216098973908887, 0.0007026358752156558, 0.0, 0.005537611022159699, 0.0007067087350091091, 758.0, 2097.0, 37681.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,39.0,"(0.1875, 0.9992865682005643, 0.04488820327214001, 0.08496361809418553, 0.24409476452224318, 0.00048282158247086286, 0.0, 0.0007201039272756336, 0.216098973908887, 0.0007026358752156558, 0.0, 0.005537611022159699, 0.0007067087350091091, 758.0, 2097.0, 37681.0)",131.12141320633768,0.0,0.0,0,"(0.16666666666666666, 0.9992865682005643, 0.04608261439182795, 0.08776726487734555, 0.24421481885836993, 0.0004884187612843189, 0.0, 0.0007680643897797585, 0.23393722403109218, 0.0006980765068666486, 0.0, 0.0024251025299093713, 0.00010857039661659959, 1263.0, 2187.0, 38439.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,40.0,"(0.16666666666666666, 0.9992865682005643, 0.04608261439182795, 0.08776726487734555, 0.24421481885836993, 0.0004884187612843189, 0.0, 0.0007680643897797585, 0.23393722403109218, 0.0006980765068666486, 0.0, 0.0024251025299093713, 0.00010857039661659959, 1263.0, 2187.0, 38439.0)",138.594163643977,0.0,0.0,0,"(0.14583333333333334, 0.9992865682005643, 0.045325653633870505, 0.06451187515694358, 0.2427096970824284, 0.00047915416702413066, 0.0, 0.0007493311119802522, 0.22431661469514108, 0.0005003510351693166, 0.0, 0.0008795074758135443, 0.00010462767964587974, 1272.0, 2803.0, 39702.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,41.0,"(0.14583333333333334, 0.9992865682005643, 0.045325653633870505, 0.06451187515694358, 0.2427096970824284, 0.00047915416702413066, 0.0, 0.0007493311119802522, 0.22431661469514108, 0.0005003510351693166, 0.0, 0.0008795074758135443, 0.00010462767964587974, 1272.0, 2803.0, 39702.0)",142.6619940970997,0.0,0.0,0,"(0.125, 0.9992865682005643, 0.04460186172392201, 0.040879421597087934, 0.24118215309162533, 0.0004702368697056009, 0.0, 0.0007314898950283415, 0.20331820449359292, 0.00030663560375719613, 0.0, 0.0008795074758135443, 0.0001059218578726583, 1574.0, 3293.0, 40974.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,42.0,"(0.125, 0.9992865682005643, 0.04460186172392201, 0.040879421597087934, 0.24118215309162533, 0.0004702368697056009, 0.0, 0.0007314898950283415, 0.20331820449359292, 0.00030663560375719613, 0.0, 0.0008795074758135443, 0.0001059218578726583, 1574.0, 3293.0, 40974.0)",150.00000000003817,0.0,0.0,0,"(0.10416666666666667, 0.9992865682005643, 0.04393410397873551, 0.015287298470836338, 0.24006191703209687, 0.0004617644275699511, 0.0, 0.0007144785021207056, 0.184689892681789, 0.00010637331137837917, 0.0, 0.0, 0.00010677853228685908, 1448.0, 4109.0, 42548.0)"
3.0,28.0,3.0,2850.0,100.0,2.0332806283922493,0.0,43.0,"(0.10416666666666667, 0.9992865682005643, 0.04393410397873551, 0.015287298470836338, 0.24006191703209687, 0.0004617644275699511, 0.0, 0.0007144785021207056, 0.184689892681789, 0.00010637331137837917, 0.0, 0.0, 0.00010677853228685908, 1448.0, 4109.0, 42548.0)",150.00000000003942,0.0,0.0,0,"(0.08333333333333333, 0.9992865682005643, 0.04329961933928773, 0.015610483979989867, 0.2383567755750833, 0.0004536965663135172, 0.0, 0.000698240354345235, 0.178866848308034, 0.00010577602326846567, 0.0, 0.0, 0.00010752767929474296, 1689.0, 4294.0, 43996.0)"
